 2.89454292e+02 1.41452918e-07
 2.89547726e+02 1.49265464e-07
 2.89641160e+02 1.57476022e-07
 2.89734594e+02 1.66109782e-07
 2.89828028e+02 1.75191936e-07
 2.89921463e+02 1.84747676e-07
 2.90014897e+02 1.94802191e-07
 2.90108331e+02 2.05380673e-07
 2.90201765e+02 2.16508313e-07
 2.90295199e+02 2.28210303e-07
 2.90388633e+02 2.40511887e-07
 2.90482067e+02 2.53441222e-07
 2.90575501e+02 2.67030791e-07
 2.90668935e+02 2.81313429e-07
 2.90762369e+02 2.96321972e-07
 2.90855803e+02 3.12089427e-07
 2.90949237e+02 3.28652385e-07
 2.91042671e+02 3.46050805e-07
 2.91136105e+02 3.64324775e-07
 2.91229539e+02 3.83514385e-07
 2.91322973e+02 4.03660254e-07
 2.91416407e+02 4.24808501e-07
 2.91509841e+02 4.47008507e-07
 2.91603275e+02 4.70309696e-07
 2.91696710e+02 4.94761492e-07
 2.91790144e+02 5.20414550e-07
 2.91883578e+02 5.47326772e-07
 2.91977012e+02 5.75558698e-07
 2.92070446e+02 6.05170873e-07
 2.92163880e+02 6.36223842e-07
 2.92257314e+02 6.68780716e-07
 2.92350748e+02 7.02913516e-07
 2.92444182e+02 7.38696198e-07
 2.92537616e+02 7.76202718e-07
 2.92631050e+02 8.15507059e-07
 2.92724484e+02 8.56687968e-07
 2.92817918e+02 8.99834189e-07
 2.92911352e+02 9.45035732e-07
 2.93004786e+02 9.92382601e-07
 2.93098220e+02 1.04196500e-06
 2.93191654e+02 1.09388104e-06
 2.93285088e+02 1.14823917e-06
 2.93378523e+02 1.20514855e-06
 2.93471957e+02 1.26471834e-06
 2.93565391e+02 1.32705842e-06
 2.93658825e+02 1.39229053e-06
 2.93752259e+02 1.46054629e-06
 2.93845693e+02 1.53195763e-06
 2.93939127e+02 1.60665648e-06
 2.94032561e+02 1.68477661e-06
 2.94125995e+02 1.76646826e-06
 2.94219429e+02 1.85189021e-06
 2.94312863e+02 1.94120135e-06
 2.94406297e+02 2.03456055e-06
 2.94499731e+02 2.13213079e-06
 2.94593165e+02 2.23409606e-06
 2.94686599e+02 2.34064701e-06
 2.94780033e+02 2.45197427e-06
 2.94873467e+02 2.56826851e-06
 2.94966901e+02 2.68972850e-06
 2.95060336e+02 2.81657759e-06
 2.95153770e+02 2.94904375e-06
 2.95247204e+02 3.08735492e-06
 2.95340638e+02 3.23173923e-06
 2.95434072e+02 3.38243907e-06
 2.95527506e+02 3.53972321e-06
 2.95620940e+02 3.70386325e-06
 2.95714374e+02 3.87513082e-06
 2.95807808e+02 4.05379827e-06
 2.95901242e+02 4.24016046e-06
 2.95994676e+02 4.43453841e-06
 2.96088110e+02 4.63725457e-06
 2.96181544e+02 4.84863139e-06
 2.96274978e+02 5.06899366e-06
 2.96368412e+02 5.29869852e-06
 2.96461846e+02 5.53812686e-06
 2.96555280e+02 5.78766014e-06
 2.96648714e+02 6.04767980e-06
 2.96742148e+02 6.31857295e-06
 2.96835583e+02 6.60076948e-06
 2.96929017e+02 6.89471890e-06
 2.97022451e+02 7.20087080e-06
 2.97115885e+02 7.51967478e-06
 2.97209319e+02 7.85159226e-06
 2.97302753e+02 8.19713684e-06
 2.97396187e+02 8.55683652e-06
 2.97489621e+02 8.93121929e-06
 2.97583055e+02 9.32081321e-06
 2.97676489e+02 9.72616841e-06
 2.97769923e+02 1.01478932e-05
 2.97863357e+02 1.05866055e-05
 2.97956791e+02 1.10429230e-05
 2.98050225e+02 1.15174641e-05
 2.98143659e+02 1.20108839e-05
 2.98237093e+02 1.25238973e-05
 2.98330527e+02 1.30572243e-05
 2.98423961e+02 1.36115854e-05
 2.98517396e+02 1.41877029e-05
 2.98610830e+02 1.47863546e-05
 2.98704264e+02 1.54083744e-05
 2.98797698e+02 1.60545988e-05
 2.98891132e+02 1.67258644e-05
 2.98984566e+02 1.74230143e-05
 2.99078000e+02 1.81469667e-05
 2.99171434e+02 1.88986890e-05
 2.99264868e+02 1.96791491e-05
 2.99358302e+02 2.04893151e-05
 2.99451736e+02 2.13301696e-05
 2.99545170e+02 2.22027904e-05
 2.99638604e+02 2.31082933e-05
 2.99732038e+02 2.40477944e-05
 2.99825472e+02 2.50224097e-05
 2.99918906e+02 2.60332838e-05
 3.00012340e+02 2.70816721e-05
 3.00105774e+02 2.81688562e-05
 3.00199208e+02 2.92961177e-05
 3.00292643e+02 3.04647386e-05
 3.00386077e+02 3.16760515e-05
 3.00479511e+02 3.29315065e-05
 3.00572945e+02 3.42325698e-05
 3.00666379e+02 3.55807078e-05
 3.00759813e+02 3.69773885e-05
 3.00853247e+02 3.84241598e-05
 3.00946681e+02 3.99226840e-05
 3.01040115e+02 4.14746323e-05
 3.01133549e+02 4.30816759e-05
 3.01226983e+02 4.47454919e-05
 3.01320417e+02 4.64678707e-05
 3.01413851e+02 4.82507059e-05
 3.01507285e+02 5.00958946e-05
 3.01600719e+02 5.20053342e-05
 3.01694153e+02 5.39809366e-05
 3.01787587e+02 5.60247618e-05
 3.01881021e+02 5.81389543e-05
 3.01974456e+02 6.03256593e-05
 3.02067890e+02 6.25870220e-05
 3.02161324e+02 6.49252194e-05
 3.02254758e+02 6.73426056e-05
 3.02348192e+02 6.98415966e-05
 3.02441626e+02 7.24246088e-05
 3.02535060e+02 7.50940584e-05
 3.02628494e+02 7.78524201e-05
 3.02721928e+02 8.07023637e-05
 3.02815362e+02 8.36465997e-05
 3.02908796e+02 8.66878383e-05
 3.03002230e+02 8.98287907e-05
 3.03095664e+02 9.30722649e-05
 3.03189098e+02 9.64212652e-05
 3.03282532e+02 9.98788194e-05
 3.03375966e+02 1.03447955e-04
 3.03469400e+02 1.07131705e-04
 3.03562834e+02 1.10933243e-04
 3.03656268e+02 1.14855928e-04
 3.03749703e+02 1.18903126e-04
 3.03843137e+02 1.23078207e-04
 3.03936571e+02 1.27384551e-04
 3.04030005e+02 1.31825731e-04
 3.04123439e+02 1.36405475e-04
 3.04216873e+02 1.41127513e-04
 3.04310307e+02 1.45995578e-04
 3.04403741e+02 1.51013429e-04
 3.04497175e+02 1.56185063e-04
 3.04590609e+02 1.61514593e-04
 3.04684043e+02 1.67006137e-04
 3.04777477e+02 1.72663811e-04
 3.04870911e+02 1.78491784e-04
 3.04964345e+02 1.84494495e-04
 3.05057779e+02 1.90676465e-04
 3.05151213e+02 1.97042213e-04
 3.05244647e+02 2.03596260e-04
 3.05338081e+02 2.10343220e-04
 3.05431516e+02 2.17287985e-04
 3.05524950e+02 2.24435497e-04
 3.05618384e+02 2.31790696e-04
 3.05711818e+02 2.39358526e-04
 3.05805252e+02 2.47144077e-04
 3.05898686e+02 2.55152699e-04
 3.05992120e+02 2.63389768e-04
 3.06085554e+02 2.71860663e-04
 3.06178988e+02 2.80570767e-04
 3.06272422e+02 2.89525666e-04
 3.06365856e+02 2.98731172e-04
 3.06459290e+02 3.08193109e-04
 3.06552724e+02 3.17917301e-04
 3.06646158e+02 3.27909589e-04
 3.06739592e+02 3.38176069e-04
 3.06833026e+02 3.48723013e-04
 3.06926460e+02 3.59556697e-04
 3.07019894e+02 3.70683399e-04
 3.07113328e+02 3.82109435e-04
 3.07206763e+02 3.93841408e-04
 3.07300197e+02 4.05886047e-04
 3.07393631e+02 4.18250085e-04
 3.07487065e+02 4.30940250e-04
 3.07580499e+02 4.43963346e-04
 3.07673933e+02 4.57326472e-04
 3.07767367e+02 4.71036808e-04
 3.07860801e+02 4.85101534e-04
 3.07954235e+02 4.99527831e-04
 3.08047669e+02 5.14322991e-04
 3.08141103e+02 5.29494586e-04
 3.08234537e+02 5.45050236e-04
 3.08327971e+02 5.60997558e-04
 3.08421405e+02 5.77344172e-04
 3.08514839e+02 5.94097853e-04
 3.08608273e+02 6.11266617e-04
 3.08701707e+02 6.28858501e-04
 3.08795141e+02 6.46881541e-04
 3.08888576e+02 6.65343782e-04
 3.08982010e+02 6.84253459e-04
 3.09075444e+02 7.03618992e-04
 3.09168878e+02 7.23448810e-04
 3.09262312e+02 7.43751340e-04
 3.09355746e+02 7.64535030e-04
 3.09449180e+02 7.85808534e-04
 3.09542614e+02 8.07580632e-04
 3.09636048e+02 8.29860110e-04
 3.09729482e+02 8.52655751e-04
 3.09822916e+02 8.75976371e-04
 3.09916350e+02 8.99830987e-04
 3.10009784e+02 9.24228692e-04
 3.10103218e+02 9.49178579e-04
 3.10196652e+02 9.74689743e-04
 3.10290086e+02 1.00077132e-03
 3.10383520e+02 1.02743263e-03
 3.10476954e+02 1.05468300e-03
 3.10570388e+02 1.08253180e-03
 3.10663823e+02 1.11098837e-03
 3.10757257e+02 1.14006210e-03
 3.10850691e+02 1.16976252e-03
 3.10944125e+02 1.20009917e-03
 3.11037559e+02 1.23108157e-03
 3.11130993e+02 1.26271927e-03
 3.11224427e+02 1.29502185e-03
 3.11317861e+02 1.32799894e-03
 3.11411295e+02 1.36166020e-03
 3.11504729e+02 1.39601526e-03
 3.11598163e+02 1.43107378e-03
 3.11691597e+02 1.46684541e-03
 3.11785031e+02 1.50333982e-03
 3.11878465e+02 1.54056667e-03
 3.11971899e+02 1.57853565e-03
 3.12065333e+02 1.61725641e-03
 3.12158767e+02 1.65673857e-03
 3.12252201e+02 1.69699172e-03
 3.12345636e+02 1.73802545e-03
 3.12439070e+02 1.77984936e-03
 3.12532504e+02 1.82247302e-03
 3.12625938e+02 1.86590588e-03
 3.12719372e+02 1.91015733e-03
 3.12812806e+02 1.95523680e-03
 3.12906240e+02 2.00115369e-03
 3.12999674e+02 2.04791735e-03
 3.13093108e+02 2.09553691e-03
 3.13186542e+02 2.14402149e-03
 3.13279976e+02 2.19338018e-03
 3.13373410e+02 2.24362209e-03
 3.13466844e+02 2.29475619e-03
 3.13560278e+02 2.34679118e-03
 3.13653712e+02 2.39973573e-03
 3.13747146e+02 2.45359852e-03
 3.13840580e+02 2.50838820e-03
 3.13934014e+02 2.56411321e-03
 3.14027448e+02 2.62078166e-03
 3.14120883e+02 2.67840167e-03
 3.14214317e+02 2.73698132e-03
 3.14307751e+02 2.79652872e-03
 3.14401185e+02 2.85705154e-03
 3.14494619e+02 2.91855720e-03
 3.14588053e+02 2.98105308e-03
 3.14681487e+02 3.04454659e-03
 3.14774921e+02 3.10904505e-03
 3.14868355e+02 3.17455526e-03
 3.14961789e+02 3.24108376e-03
 3.15055223e+02 3.30863707e-03
 3.15148657e+02 3.37722175e-03
 3.15242091e+02 3.44684417e-03
 3.15335525e+02 3.51751007e-03
 3.15428959e+02 3.58922497e-03
 3.15522393e+02 3.66199440e-03
 3.15615827e+02 3.73582388e-03
 3.15709261e+02 3.81071866e-03
 3.15802696e+02 3.88668325e-03
 3.15896130e+02 3.96372200e-03
 3.15989564e+02 4.04183928e-03
 3.16082998e+02 4.12103944e-03
 3.16176432e+02 4.20132640e-03
 3.16269866e+02 4.28270326e-03
 3.16363300e+02 4.36517309e-03
 3.16456734e+02 4.44873892e-03
 3.16550168e+02 4.53340379e-03
 3.16643602e+02 4.61917004e-03
 3.16737036e+02 4.70603928e-03
 3.16830470e+02 4.79401311e-03
 3.16923904e+02 4.88309311e-03
 3.17017338e+02 4.97328079e-03
 3.17110772e+02 5.06457675e-03
 3.17204206e+02 5.15698098e-03
 3.17297640e+02 5.25049345e-03
 3.17391074e+02 5.34511416e-03
 3.17484508e+02 5.44084289e-03
 3.17577943e+02 5.53767838e-03
 3.17671377e+02 5.63561884e-03
 3.17764811e+02 5.73466250e-03
 3.17858245e+02 5.83480762e-03
 3.17951679e+02 5.93605209e-03
 3.18045113e+02 6.03839262e-03
 3.18138547e+02 6.14182556e-03
 3.18231981e+02 6.24634728e-03
 3.18325415e+02 6.35195414e-03
 3.18418849e+02 6.45864198e-03
 3.18512283e+02 6.56640539e-03
 3.18605717e+02 6.67523874e-03
 3.18699151e+02 6.78513642e-03
 3.18792585e+02 6.89609281e-03
 3.18886019e+02 7.00810150e-03
 3.18979453e+02 7.12115490e-03
 3.19072887e+02 7.23524532e-03
 3.19166321e+02 7.35036508e-03
 3.19259756e+02 7.46650645e-03
 3.19353190e+02 7.58366063e-03
 3.19446624e+02 7.70181784e-03
 3.19540058e+02 7.82096824e-03
 3.19633492e+02 7.94110199e-03
 3.19726926e+02 8.06220916e-03
 3.19820360e+02 8.18427848e-03
 3.19913794e+02 8.30729795e-03
 3.20007228e+02 8.43125552e-03
 3.20100662e+02 8.55613917e-03
 3.20194096e+02 8.68193661e-03
 3.20287530e+02 8.80863413e-03
 3.20380964e+02 8.93621747e-03
 3.20474398e+02 9.06467235e-03
 3.20567832e+02 9.19398452e-03
 3.20661266e+02 9.32413930e-03
 3.20754700e+02 9.45512052e-03
 3.20848134e+02 9.58691168e-03
 3.20941568e+02 9.71949628e-03
 3.21035003e+02 9.85285783e-03
 3.21128437e+02 9.98697918e-03
 3.21221871e+02 1.01218418e-02
 3.21315305e+02 1.02574270e-02
 3.21408739e+02 1.03937160e-02
 3.21502173e+02 1.05306902e-02
 3.21595607e+02 1.06683299e-02
 3.21689041e+02 1.08066143e-02
 3.21782475e+02 1.09455226e-02
 3.21875909e+02 1.10850339e-02
 3.21969343e+02 1.12251273e-02
 3.22062777e+02 1.13657808e-02
 3.22156211e+02 1.15069715e-02
 3.22249645e+02 1.16486763e-02
 3.22343079e+02 1.17908725e-02
 3.22436513e+02 1.19335369e-02
 3.22529947e+02 1.20766452e-02
 3.22623381e+02 1.22201726e-02
 3.22716816e+02 1.23640942e-02
 3.22810250e+02 1.25083850e-02
 3.22903684e+02 1.26530199e-02
 3.22997118e+02 1.27979725e-02
 3.23090552e+02 1.29432162e-02
 3.23183986e+02 1.30887243e-02
 3.23277420e+02 1.32344699e-02
 3.23370854e+02 1.33804260e-02
 3.23464288e+02 1.35265645e-02
 3.23557722e+02 1.36728569e-02
 3.23651156e+02 1.38192749e-02
 3.23744590e+02 1.39657901e-02
 3.23838024e+02 1.41123736e-02
 3.23931458e+02 1.42589958e-02
 3.24024892e+02 1.44056267e-02
 3.24118326e+02 1.45522366e-02
 3.24211760e+02 1.46987955e-02
 3.24305194e+02 1.48452732e-02
 3.24398628e+02 1.49916385e-02
 3.24492063e+02 1.51378605e-02
 3.24585497e+02 1.52839080e-02
 3.24678931e+02 1.54297500e-02
 3.24772365e+02 1.55753548e-02
 3.24865799e+02 1.57206904e-02
 3.24959233e+02 1.58657248e-02
 3.25052667e+02 1.60104259e-02
 3.25146101e+02 1.61547617e-02
 3.25239535e+02 1.62986995e-02
 3.25332969e+02 1.64422066e-02
 3.25426403e+02 1.65852504e-02
 3.25519837e+02 1.67277980e-02
 3.25613271e+02 1.68698166e-02
 3.25706705e+02 1.70112732e-02
 3.25800139e+02 1.71521346e-02
 3.25893573e+02 1.72923675e-02
 3.25987007e+02 1.74319390e-02
 3.26080441e+02 1.75708157e-02
 3.26173876e+02 1.77089643e-02
 3.26267310e+02 1.78463517e-02
 3.26360744e+02 1.79829445e-02
 3.26454178e+02 1.81187094e-02
 3.26547612e+02 1.82536133e-02
 3.26641046e+02 1.83876230e-02
 3.26734480e+02 1.85207055e-02
 3.26827914e+02 1.86528276e-02
 3.26921348e+02 1.87839563e-02
 3.27014782e+02 1.89140589e-02
 3.27108216e+02 1.90431026e-02
 3.27201650e+02 1.91710549e-02
 3.27295084e+02 1.92978834e-02
 3.27388518e+02 1.94235554e-02
 3.27481952e+02 1.95480389e-02
 3.27575386e+02 1.96713022e-02
 3.27668820e+02 1.97933136e-02
 3.27762254e+02 1.99140414e-02
 3.27855688e+02 2.00334539e-02
 3.27949123e+02 2.01515203e-02
 3.28042557e+02 2.02682101e-02
 3.28135991e+02 2.03834926e-02
 3.28229425e+02 2.04973375e-02
 3.28322859e+02 2.06097142e-02
 3.28416293e+02 2.07205937e-02
 3.28509727e+02 2.08299466e-02
 3.28603161e+02 2.09377441e-02
 3.28696595e+02 2.10439570e-02
 3.28790029e+02 2.11485568e-02
 3.28883463e+02 2.12515159e-02
 3.28976897e+02 2.13528072e-02
 3.29070331e+02 2.14524033e-02
 3.29163765e+02 2.15502769e-02
 3.29257199e+02 2.16464016e-02
 3.29350633e+02 2.17407520e-02
 3.29444067e+02 2.18333030e-02
 3.29537501e+02 2.19240294e-02
 3.29630936e+02 2.20129058e-02
 3.29724370e+02 2.20999085e-02
 3.29817804e+02 2.21850144e-02
 3.29911238e+02 2.22682007e-02
 3.30004672e+02 2.23494445e-02
 3.30098106e+02 2.24287230e-02
 3.30191540e+02 2.25060151e-02
 3.30284974e+02 2.25813004e-02
 3.30378408e+02 2.26545587e-02
 3.30471842e+02 2.27257696e-02
 3.30565276e+02 2.27949131e-02
 3.30658710e+02 2.28619712e-02
 3.30752144e+02 2.29269262e-02
 3.30845578e+02 2.29897606e-02
 3.30939012e+02 2.30504571e-02
 3.31032446e+02 2.31089985e-02
 3.31125880e+02 2.31653701e-02
 3.31219314e+02 2.32195571e-02
 3.31312748e+02 2.32715452e-02
 3.31406183e+02 2.33213198e-02
 3.31499617e+02 2.33688672e-02
 3.31593051e+02 2.34141759e-02
 3.31686485e+02 2.34572345e-02
 3.31779919e+02 2.34980315e-02
 3.31873353e+02 2.35365555e-02
 3.31966787e+02 2.35727966e-02
 3.32060221e+02 2.36067465e-02
 3.32153655e+02 2.36383969e-02
 3.32247089e+02 2.36677398e-02
 3.32340523e+02 2.36947671e-02
 3.32433957e+02 2.37194724e-02
 3.32527391e+02 2.37418508e-02
 3.32620825e+02 2.37618976e-02
 3.32714259e+02 2.37796078e-02
 3.32807693e+02 2.37949769e-02
 3.32901127e+02 2.38080022e-02
 3.32994561e+02 2.38186824e-02
 3.33087996e+02 2.38270158e-02
 3.33181430e+02 2.38330010e-02
 3.33274864e+02 2.38366370e-02
 3.33368298e+02 2.38379249e-02
 3.33461732e+02 2.38368665e-02
 3.33555166e+02 2.38334638e-02
 3.33648600e+02 2.38277185e-02
 3.33742034e+02 2.38196334e-02
 3.33835468e+02 2.38092131e-02
 3.33928902e+02 2.37964628e-02
 3.34022336e+02 2.37813877e-02
 3.34115770e+02 2.37639930e-02
